normal_close,normal_mfi,normal_returns
-0.9344591340588468,0.10930465424920355,-0.7700996748728218
-0.9606631256288711,0.0778219190406797,-0.724680733577279
-1.0,0.3149646801261101,-0.7512946500324722
-0.9947964149583959,0.5912918444642097,-0.6652845259512987
-0.9759926547379698,0.3688234019274885,-0.6390569409588625
0.2842443842380953,0.04587733001301264,1.0
0.29818043578124165,-0.21286790130331168,-0.6621440585981968
0.17191984282389638,-0.4506275063298293,-0.7988274364000825
0.2371406746224034,-0.46150070438235047,-0.6109370565731148
0.10697779159748766,-0.7323474814074089,-0.8059805592992086
0.11589685607921085,-0.7377554455494987,-0.66628164419973
0.14808931376758716,-0.5234224746013816,-0.6426325319881971
0.18989746839702715,-0.5034812046883563,-0.6334859604622449
0.22069602322490978,-0.47526805853580445,-0.6449993680493196
0.22822161014068065,-0.2960247297902716,-0.6680714141533012
0.18766764911477862,-0.25571860576238636,-0.7155142128359451
0.20383351994017396,-0.23148498093563763,-0.6594063402010489
0.15282752025691204,-0.41258503075982067,-0.7264592796909515
0.16843582993810946,-0.22379191430167245,-0.659732136962873
0.16286149437975928,-0.20071810393431733,-0.6810584527875511
0.2795061777487704,0.04933320946397646,-0.5608368987652934
0.24020641032640677,0.349497098161039,-0.7134655264904836
0.31504315171324837,0.32382806289068133,-0.6035825179522986
0.2853592938792193,0.280030790354737,-0.7037068286968697
0.2930241647574041,0.5442545038114304,-0.6681280758256363
0.3018039452767134,0.3257634231863449,-0.6670896367711441
0.2343532941959574,0.11918867502760122,-0.7404807057682921
0.2914911905817674,0.1319244340340182,-0.6202582300850906
0.33371740974572006,0.12040124161032661,-0.6354615292671911
0.35880234505283815,0.32648527572707864,-0.6520073008186277
0.3751074998406474,0.5405573072272123,-0.6603356140562007
0.3799852029396571,0.6797762455969649,-0.6709504066897061
0.44868983497668014,0.6607267263103389,-0.6128855198917229
0.4174730029670144,0.8842368560364999,-0.7036827943099944
0.44506653812847974,0.5824604391144543,-0.6504866218612656
0.5679824021624524,0.5351324800219395,-0.5672754930121887
0.7700551495380794,0.5713799069903418,-0.5075409562963664
0.7881720590736245,0.9787391091030164,-0.6609574116254302
0.7533319302157575,0.6483653844204671,-0.7034128291351217
0.7547256204289807,0.818432407232708,-0.6743303519076372
0.772842317317255,0.9928404703036411,-0.6608833223038839
0.7630871237665064,1.0,-0.6832903507920188
0.7589062657741081,0.8439553303465614,-0.6788208744749625
0.8146504719466949,0.821160597216454,-0.6309594008403452
0.8118633041675198,0.8270146716931195,-0.6776603104525497
0.9108093551827694,0.8504138437904913,-0.5983763485186385
0.9205645487335179,0.8884284059501439,-0.6679877010033338
0.9066284971903711,0.8782400251113498,-0.6861296993516898
0.9080221874035943,0.9962559764269856,-0.6743853220434388
0.8383419296878607,0.8553170352261592,-0.7295260592135665
0.6989814142563939,0.629859136641433,-0.7873832305938739
0.7700551495380794,0.4442287821963493,-0.6177216511019731
0.7407895688858339,0.8357698120416024,-0.6990600263411425
0.7324278529010377,0.6185425115933847,-0.6822421211352188
0.7630871237665064,0.5942516324746006,-0.6506621365066022
0.6934068660507728,0.30537561006972025,-0.7321763440354487
0.7895657492868473,0.5230813948528148,-0.5975250917814451
0.736608710893436,0.3045119037097497,-0.7180604340106647
0.7115237755863175,0.06694378878952767,-0.6959027985026754
0.7505447624365824,0.0035757250838390764,-0.6437219175132801
0.797927252624373,-0.12945368536932444,-0.6374761479725758
0.7700551495380794,-0.16097297343164652,-0.6977228911065895
0.721278969137066,-0.13664892144734275,-0.7149264771583517
0.7170981111446681,-0.17310864364239054,-0.6788686062373475
0.7742360075304777,0.09277522807305716,-0.6292165096062993
0.7742360075304777,0.17493945019924828,-0.6754549908905643
0.8132569943807426,0.12471580551451078,-0.6443802985069349
0.7533319302157575,0.056996388931589426,-0.7233433219233114
0.7170981111446681,-0.1514408745539424,-0.7048798335257115
0.6446306856497594,-0.20952882911563164,-0.7354060568114965
0.7198854915711141,-0.2291705395194088,-0.6132275278888799
0.6822579822868011,-0.2027521853592673,-0.7063677342968756
0.6585667371929063,-0.19137359538210386,-0.6951241006951817
0.6780773369416742,-0.1586284003763767,-0.6592451078363696
0.5540463506193061,-0.4078714854209746,-0.7804120663522897
0.49272780888836865,-0.6580142095100765,-0.7290846201946234
0.42444102873858736,-0.7053196624315171,-0.736619919779672
0.47043004136042565,-0.48828759709920155,-0.6340919381588723
0.538716821510207,-0.5057485660185337,-0.6153192010599917
0.5122381959898656,-0.46161506654346907,-0.6985950291834742
0.5902801696903954,-0.48376170684400344,-0.6078815589780764
0.6571732596269539,-0.29611963470085234,-0.6190073989731081
0.6502052338553805,-0.2730348328648071,-0.6812735645289049
0.6474178534289345,-0.16335171386525071,-0.6777865065532158
0.5679824021624524,-0.33222494995510954,-0.7428664559376236
0.573556950368074,-0.31359178951981503,-0.6706621612534208
0.561014376390879,-0.3033912919353201,-0.6862521709839191
0.561014376390879,-0.37212084655061406,-0.6754549908905643
0.5456848472817803,-0.242487895398376,-0.6887174087932416
0.5763441181472491,0.055501888458339366,-0.6490026431664007
0.5596208988249272,0.24485907982682087,-0.6898474800247426
0.5833121439188225,-0.04169642771638005,-0.6550909214755292
0.5638015441700546,-0.10511350440407097,-0.6922129999064749
0.5916736472563477,-0.21991680545473757,-0.6515506942867456
0.5916736472563477,-0.32994488928898136,-0.6754549908905643
0.6752899565152277,-0.34131109776023205,-0.6051342292215275
0.6028225310203195,-0.40444204622909785,-0.7362800714094724
0.6014290534543671,-0.43640238355093697,-0.6766397915123492
0.5916736472563477,-0.43975679708736637,-0.683765871418908
0.593067337469571,-0.10237516377379152,-0.6742659121952211
0.6139714147842907,-0.10640159108457925,-0.6576900186488233
0.6906196982715977,-0.09120068321227603,-0.6114159760641236
0.7449702142309613,0.19465573573384143,-0.6310562745969768
0.7282469949086394,0.28790920576774215,-0.6890291062404381
0.6892260080583745,0.26072487536114575,-0.7074289304899454
0.7686616719721275,0.4301477812956256,-0.6108068489552028
0.8007144204035481,0.5098143805801207,-0.6498529040615195
0.7965337750584207,0.29098515364287825,-0.6787788738577266
0.7407895688858339,0.18585283240512185,-0.7202195118860857
0.721278969137066,0.015899795520560867,-0.6913214417077734
0.7115237755863175,0.10699676610060971,-0.6834275207020244
0.6766836467284509,0.15778698155709292,-0.7041459481086256
0.7031620596015213,0.10554095097025384,-0.6536188100221146
0.7101300853730947,0.014462480884284368,-0.6697413806056124
0.7115237755863175,0.05893562634762839,-0.6743138248259043
0.7310341626878145,0.02285812559492717,-0.6595362493851181
0.6948005562639956,-0.2489465416588832,-0.7051026860033865
0.7282469949086394,-0.39719918368420104,-0.6480749418568603
0.7714488397513026,-0.15763149250133313,-0.6405437010033642
0.8578523167893577,-0.04827545157020929,-0.6071157949472394
0.8926924456472247,-0.0007548810916633286,-0.6484385141083333
1.0,0.3505355297456043,-0.5940999032282404
0.9191708585202951,0.1562071791246178,-0.7364785208510018
0.8703946781192817,0.12276157593650217,-0.7130421925833309
0.8885115876548264,0.29426638407364747,-0.6614253924791941
0.8494906008045615,0.280140202020114,-0.7057748130761464
0.8843307296624281,0.33551499403415597,-0.6483655436239216
0.8703946781192817,0.3571818855593816,-0.6862542143829949
0.9219582389467411,0.48210635598419227,-0.6357374441618594
0.8634266523477083,0.32761280541176374,-0.7205903721802838
0.8662140327741543,0.30475069126138665,-0.6732862612542359
0.8871181100888741,0.3104149830318097,-0.6592524880715281
0.8634266523477083,0.18477489419009174,-0.6938262233459288
0.820225020152316,-0.041310285405553815,-0.7093204041635901
0.7714488397513026,-0.38398795047746437,-0.7142717717911993
0.6209394405558641,-0.7231069324979325,-0.7993372551397441
0.6975877240431712,-0.35331941863393457,-0.6115704912433978
0.8690012005533294,-0.09312087477604392,-0.5384396902409541
0.8369482394746379,0.02586607757655668,-0.7004899702370636
0.8857244198756513,0.2753362781480786,-0.6374609671897751
0.9108093551827694,0.5227159269980279,-0.656146222562241
