normal_close,normal_mfi,normal_returns
-0.33599320815468836,0.4448870418797597,-0.300544275387308
-0.3458952163746112,0.32656996956225903,-0.24678851964619722
-0.3887534055742634,0.189760822038626,-0.31479904032125755
-0.39126607082872855,0.2958338539121077,-0.23165504532550987
-0.37116691363958054,0.17181873206751752,-0.18494323481523806
-0.6243255149899394,0.22004018779901635,-0.7587009897297149
-0.7761029081466431,0.022547816399591136,-0.5556782946860299
-0.8321139835017046,-0.15514664389955868,-0.3499621146584629
-0.8440848634288507,-0.31455731611627424,-0.2529978076544262
-0.9887680543694,-0.5885303946370738,-0.5513216323019481
-1.0,-0.7134023166520203,-0.25200041771248055
-0.7560037509574942,-0.4666370710052813,0.31804111646341404
-0.6394000632856818,-0.5033487987598726,0.02636186232643506
-0.6850660584891033,-0.5062433154920924,-0.3249206604423167
-0.6704353037406028,-0.504958969031568,-0.194835793050535
-0.5971328772001607,-0.3606126482894477,-0.06910568018765328
-0.581024253858569,-0.20295850733931553,-0.19211813448421738
-0.6212218466213422,-0.3260795262890094,-0.31231080188908034
-0.6321586515026381,-0.345192692602841,-0.24990935393116914
-0.650779218483172,-0.34530448358924926,-0.2664769910830248
-0.5334365965148136,-0.1647526059494009,0.023814858351061785
-0.5148153079187567,-0.0027045839109798298,-0.18715572585530293
-0.5560484189584276,0.1361847846718489,-0.31363676051877376
-0.477425521159752,0.3451964719237999,-0.0607001602665978
-0.4299857949984114,0.5205912668205306,-0.127396612381915
-0.44712921500137703,0.4895272539400939,-0.2621745114043663
-0.41831077743609324,0.46924948462460847,-0.16647132305174503
-0.4851107264900376,0.5171576730889744,-0.3659056750901354
-0.6679226384861376,0.5672930987393494,-0.6154454629338626
-0.6609770890679219,0.3748873704924627,-0.21147755954669406
-0.517032110808394,0.3668447239053745,0.08041060782764553
-0.5519099539284573,0.5331424030936942,-0.3001890070890444
-0.5123033642798154,0.7146899720954543,-0.1427613478880061
-0.4718099091522143,0.8526396318635332,-0.14140842969538414
-0.43929680010420125,0.847363652624342,-0.15854693459114416
-0.28101692946100076,0.8426302580128442,0.09945897463966091
-0.24347921151958207,0.8592195836607757,-0.15027905074709785
-0.29121407843022684,0.7174333385028793,-0.3234044314399269
-0.22958666945210293,0.6897477959736031,-0.101424728260056
-0.15805797386958087,0.6585378708590797,-0.08274175786858962
-0.0390895521257173,0.6058066402712281,0.00931131086393519
-0.02150306019103354,0.8195721952197856,-0.19194465132869354
-0.11150511318719936,0.7788721557581777,-0.4040038701368478
-0.0668739146451518,0.9981572434117627,-0.13812972151423147
-0.08652927828705792,0.9999999999999996,-0.2652881459432567
-0.10588950117966167,0.8646280290856252,-0.26481211445592
0.007906380488381437,0.8544754288142937,-0.0025333075999158516
0.021503060191032652,0.851566769696376,-0.19994425016754983
0.18865014239278288,0.8515423528539905,0.09539223681758413
0.1932309577389475,0.8762517916007067,-0.21774241574651762
0.27525266465552356,0.8718581428305825,-0.07132049832223031
0.2972734839850055,0.8413282281274226,-0.18510263774012783
0.3160419821479534,0.8433658121896761,-0.191308071542622
0.22766572892729275,0.7012661959742519,-0.39275879061160623
0.09510062748077885,0.5468322854725998,-0.47972666919682116
0.08785921569773514,0.33898182425026446,-0.24042784783953236
0.14032355075248226,0.4926013399412503,-0.12556636701150914
0.08490347851155189,0.478465533541933,-0.33305622746603986
0.016773592046930297,0.33679281340868794,-0.3586406061904729
-0.07396739524578066,0.3036357616531229,-0.4044975310269233
0.16367358587711767,0.3163002878398342,0.2350287706286523
0.038941620943302446,0.11006130048157381,-0.4667577097641981
0.15761490193786187,0.13455005177670643,0.002265056972925339
0.1927878858072294,0.12231489184191835,-0.15938951530848247
0.1698809226143112,0.09484383636023419,-0.27010086186204363
0.10869730718342918,0.08568530938964325,-0.34370664195646816
0.17327973173221256,0.06662612123521039,-0.10272574215573212
0.1196333904492013,0.07955459116548447,-0.32916040312827965
0.08268667562191467,0.048661661615055474,-0.29763692723197466
0.17874813417286006,0.22918996660982183,-0.04215139395357892
0.18421653661350845,0.08790973862850482,-0.21604003867592778
0.20209816929749636,0.1475087977783791,-0.19244548996074762
0.0386464801939983,0.08578713761247947,-0.5405226575426181
0.1488948999462032,0.3450890627978471,-0.013839393618740675
0.281460001392718,0.3642511706500857,0.024939154096762783
0.20342882832369735,0.3578676388156865,-0.37388249431238685
0.0757404045881751,0.2209971936253079,-0.47114710019211287
-0.11165304436961332,0.0070141958382134995,-0.5935969981831597
-0.24052347433339882,-0.1517624766671123,-0.48472551372854855
-0.30111608665014966,-0.1512976376028089,-0.34958080384177326
-0.4344194007776858,-0.26005006594515034,-0.5012539401999714
-0.4537796236702887,-0.27269454547195615,-0.2668267081519277
-0.30525383006459617,-0.12071919218632443,0.08025786602090934
-0.31914565051655064,-0.0848848883711455,-0.25485881354370377
-0.12288499000021336,0.034776517237509186,0.16946136710354825
-0.2214583921901001,-0.1355428160136094,-0.42389310399183977
-0.18953700787174288,-0.14501850757425916,-0.1622126898267851
-0.2734796553131291,-0.4145156153832299,-0.39604752146015076
-0.354023493636614,-0.5746038726993409,-0.3911624112838726
-0.2638735094580342,-0.4045587257399701,-0.042240993894386764
-0.31855464740241857,-0.40660911841054326,-0.3379031339708522
-0.1404714819348971,-0.19277111549885517,0.13323379152639742
-0.12347599311434543,0.04932571465447366,-0.1926155029535393
-0.17549725623737444,0.023947412163075388,-0.33030984438592387
-0.027266603380985188,0.2773504623817211,0.0674250777363275
-0.06450918057310062,0.21847362053466202,-0.2997095509003096
-0.12155505258953614,0.07940866655939316,-0.3394188660182609
0.005837508781158185,0.044271502140993624,0.024540464707887732
-0.10145589540038724,-0.03950804192143509,-0.43755173706256467
-0.02283299760171076,0.14044373807863342,-0.07145718982327678
0.02785760649511637,0.35520784229167357,-0.12743886684964814
0.23283826900311322,0.49115641580278546,0.1668657445919563
0.3404268139339628,0.6116884120963764,-0.024411052797387256
0.34574728519219633,0.6187554596051748,-0.21654292782398726
0.29077028488298406,0.5984410348465026,-0.32925953075402126
0.28264200762098124,0.4423324241966198,-0.24172244963337544
0.3439735542342772,0.4065432928727877,-0.11169761935071017
0.33244646785437304,0.5897321367538262,-0.24795455917194573
0.33422019881229303,0.3658511641566866,-0.22314835484909823
0.7704865745235798,0.6017138492737417,0.564464054725468
0.7996008744536915,0.8483334247333003,-0.1752540178268286
0.8408332638778386,0.855940145439162,-0.15426484276743407
0.9049726164949039,0.8901738018777192,-0.11490204715732136
0.7928025346023659,0.6896751695112924,-0.4221474172781553
0.8158574289776981,0.533673501649488,-0.18601025287202375
0.6735382504936744,0.39220140786398217,-0.47805898993426804
0.692603332636974,0.2341811964404743,-0.1924867547349205
0.7283673196204727,0.21406076769147075,-0.16295599830446417
0.8808836470737225,0.33964407426796916,0.0411179172797414
0.8581246150632182,0.4752916460940839,-0.2660593449682895
0.7911767348268608,0.3704140340119182,-0.34361132124889837
0.8105369577194637,0.3627546777489592,-0.1924772810795636
0.8912287272253625,0.5210518761378493,-0.08572202636271492
0.91605663094309,0.5780906890813013,-0.18344235739960862
0.8106848889018776,0.2622974958959998,-0.4099511161299906
0.8417201293567986,0.06126506197379733,-0.1721602005168621
0.866252892325222,0.09843955820824268,-0.1836872575141346
0.794576265560285,0.13679164471791072,-0.3517947901789633
0.8092070203087864,0.14131473464629973,-0.20078180924064915
0.8307840460910265,0.3037454388783325,-0.18867824970397357
0.8711295700362136,0.47662654186429454,-0.15609189429479403
0.9209340302696063,0.5076791894254316,-0.14008620629677382
0.9999999999999991,0.4994690044589587,-0.09044014247306434
0.8315229803875717,0.3456642801203442,-0.5179228597508605
0.8170394352059613,0.3342644742115095,-0.2518042785000171
0.9444319965766548,0.35902586240589374,-0.005101894422979647
0.9141356904182807,0.21305892507540536,-0.27878025596991646
0.7857090540017362,-0.03411261404205823,-0.45048007893931563
0.7490574799237537,-0.0027116653890797426,-0.29106392751680243
0.6858049927856484,0.009963624540055616,-0.33866914518256547
0.8100938857877455,0.0032617867439421744,-0.006825488617300118
0.8219168345324777,0.13597837127476486,-0.20574656089945842
0.8284193120189753,0.28632461730802294,-0.2150803114276524
0.8405374015130107,0.1107114834029368,-0.20527915586353618
0.7288111131677146,-0.06373232030643483,-0.42296723651357665
