Date,Open,High,Low,Close,Adj Close,Volume
2022-04-20,6587.0,6827.75,6585.7001953125,6807.14990234375,6768.29638671875,328054
2022-04-21,6830.0,6887.0,6808.0,6846.5,6807.421875,181457
2022-04-22,6800.0,6809.9501953125,6710.10009765625,6744.10009765625,6705.6064453125,237385
2022-04-25,6694.0,6713.0498046875,6556.64990234375,6595.0498046875,6557.40673828125,227496
2022-04-26,6680.0,6694.2001953125,6615.0,6660.2001953125,6622.185546875,279555
2022-04-27,6575.0,6629.85009765625,6536.0498046875,6548.4501953125,6511.0732421875,327597
2022-04-28,6598.0,6635.0,6551.0498046875,6616.9501953125,6579.18212890625,243308
2022-04-29,6617.39990234375,6797.0,6520.2001953125,6630.25,6592.40625,1139560
2022-05-02,6607.60009765625,6730.0,6542.89990234375,6679.0,6640.8779296875,329548
2022-05-04,6679.0,6708.60009765625,6501.0,6521.9501953125,6484.724609375,228457
2022-05-05,6560.0,6595.89990234375,6340.0,6355.7001953125,6319.42333984375,344367
2022-05-06,6300.0,6300.0,6160.0,6200.2001953125,6164.81103515625,499910
2022-05-09,6175.0,6274.89990234375,6115.0,6224.60009765625,6189.07177734375,355285
2022-05-10,6210.85009765625,6423.4501953125,6200.5498046875,6366.4501953125,6330.1123046875,359456
2022-05-11,6369.9501953125,6436.5,6209.9501953125,6340.2001953125,6304.01220703125,217452
2022-05-12,6300.0,6300.0,6077.60009765625,6185.4501953125,6150.14501953125,323730
2022-05-13,6268.39990234375,6292.7998046875,6142.7998046875,6196.5498046875,6161.181640625,319217
2022-05-16,6194.7001953125,6194.7001953125,5821.0,6012.7998046875,5978.48046875,685657
2022-05-17,6012.7998046875,6125.85009765625,5980.39990234375,6107.75,6072.888671875,637179
2022-05-18,6164.0,6279.0,6130.0498046875,6233.75,6198.16943359375,371945
2022-05-19,6129.0,6176.39990234375,6050.0,6072.60009765625,6037.939453125,259111
2022-05-20,6165.0,6165.0,6064.2001953125,6128.64990234375,6093.6689453125,374540
2022-05-23,6174.0,6224.0,5900.0,5916.2998046875,5882.53125,528566
2022-05-24,5947.9501953125,5957.60009765625,5833.64990234375,5868.0498046875,5834.556640625,458962
2022-05-25,5894.0,5979.0,5778.25,5792.2001953125,5759.1396484375,571568
2022-05-26,5821.0,5917.0,5706.75,5874.25,5840.72119140625,512954
2022-05-27,5905.0,5976.5,5886.0498046875,5948.0,5914.05029296875,290626
2022-05-30,6000.0,6156.75,5965.5498046875,6102.64990234375,6067.8173828125,330562
2022-05-31,6110.0,6140.0,6045.0498046875,6082.60009765625,6047.88232421875,431470
2022-06-01,6080.0,6099.7001953125,5950.0,5975.64990234375,5941.54248046875,268629
2022-06-02,5966.0,6023.9501953125,5906.0,6007.85009765625,5973.55908203125,320094
2022-06-03,6115.0,6115.0,5610.0,5678.85009765625,5646.4365234375,2216480
2022-06-06,5680.0,5735.0,5575.0,5581.35009765625,5549.4931640625,999722
2022-06-07,5560.0,5576.2998046875,5410.0,5555.2001953125,5523.49267578125,1203977
2022-06-08,5581.9501953125,5613.2998046875,5500.0,5531.85009765625,5500.27587890625,605175
2022-06-09,5525.0,5535.0,5445.0,5481.89990234375,5450.61083984375,375314
2022-06-10,5455.89990234375,5535.7001953125,5409.0,5511.0498046875,5479.59423828125,493489
2022-06-13,5431.0,5450.0,5337.0,5356.14990234375,5325.57861328125,441354
2022-06-14,5350.0,5498.0,5324.0,5428.60009765625,5397.615234375,610906
2022-06-15,5440.89990234375,5473.5498046875,5401.0,5454.14990234375,5423.01904296875,286759
2022-06-16,5480.0,5486.0,5277.0498046875,5305.25,5274.96923828125,732233
2022-06-17,5300.0,5302.9501953125,5157.0498046875,5177.2998046875,5147.7490234375,819352
2022-06-20,5179.0,5347.4501953125,5161.7998046875,5333.2998046875,5302.85888671875,506142
2022-06-21,5355.0,5433.0,5262.0498046875,5418.89990234375,5387.97021484375,292408
2022-06-22,5400.0,5428.0,5320.0,5409.9501953125,5379.07177734375,214821
2022-06-23,5428.0,5498.89990234375,5358.0498046875,5410.2998046875,5379.41943359375,296712
2022-06-24,5450.0,5510.0,5435.2001953125,5468.2998046875,5437.08837890625,265862
2022-06-27,5510.0,5582.0,5488.0498046875,5560.25,5528.513671875,226613
2022-06-28,5560.0,5585.0,5480.0,5572.75,5540.9423828125,278114
2022-06-29,5542.0,5648.0,5521.10009765625,5618.2998046875,5586.23193359375,490615
2022-06-30,5629.0,5649.0,5535.0,5607.2998046875,5575.294921875,572821
2022-07-01,5600.0,5699.75,5485.0,5691.7001953125,5659.21337890625,329610
2022-07-04,5679.89990234375,5745.0,5632.10009765625,5709.0498046875,5676.4638671875,165959
2022-07-05,5710.5,5763.0,5700.35009765625,5729.9501953125,5697.2451171875,307970
2022-07-06,5750.0,5844.89990234375,5728.25,5828.0498046875,5794.78466796875,371948
2022-07-07,5855.0,5871.9501953125,5771.25,5838.85009765625,5805.5234375,261593
2022-07-08,5851.0,5958.9501953125,5805.60009765625,5839.10009765625,5805.77197265625,410980
2022-07-11,5820.0,5869.0,5780.60009765625,5854.25,5820.83544921875,189671
2022-07-12,5823.10009765625,5836.5498046875,5730.0,5778.85009765625,5745.86572265625,171919
2022-07-13,5782.0,5885.0,5770.35009765625,5798.9501953125,5765.85107421875,263686
2022-07-14,5800.0,5851.9501953125,5682.25,5735.0498046875,5702.3154296875,285686
2022-07-15,5720.0,5832.0,5701.0,5807.0498046875,5773.90478515625,255753
2022-07-18,5832.0,5991.0,5811.39990234375,5982.39990234375,5948.25390625,512929
2022-07-19,5994.89990234375,6095.9501953125,5982.64990234375,6085.85009765625,6051.11376953125,555572
2022-07-20,6111.0,6145.0,6077.0,6089.0,6054.24560546875,371187
2022-07-21,6125.0,6149.14990234375,6036.0,6130.7001953125,6095.70751953125,328612
2022-07-22,6131.0,6495.0,6099.0498046875,6458.7001953125,6421.83544921875,1441549
2022-07-25,6349.0,6446.7998046875,6260.0498046875,6382.89990234375,6346.4677734375,919050
2022-07-26,6389.5,6462.0498046875,6307.2001953125,6399.64990234375,6363.12255859375,549442
2022-07-27,6390.2998046875,6551.0,6365.89990234375,6535.35009765625,6498.0478515625,424070
2022-07-28,6560.0,6560.0,6445.0,6471.25,6434.31396484375,462464
2022-07-29,6539.7001953125,6577.25,6490.0,6544.7998046875,6507.44384765625,360851
2022-08-01,6587.9501953125,6664.0,6560.0498046875,6657.64990234375,6619.64990234375,414339
2022-08-02,6627.85009765625,6694.0,6595.0,6651.2998046875,6651.2998046875,274658
2022-08-03,6665.0,6695.0,6514.0498046875,6602.7001953125,6602.7001953125,266360
2022-08-04,6648.0,6685.35009765625,6550.0,6588.0498046875,6588.0498046875,275815
2022-08-05,6588.0498046875,6799.0,6588.0498046875,6775.2001953125,6775.2001953125,741250
2022-08-08,6755.0,6775.2001953125,6647.0,6677.85009765625,6677.85009765625,313912
2022-08-10,6724.35009765625,6742.10009765625,6580.5498046875,6595.64990234375,6595.64990234375,271291
2022-08-11,6630.10009765625,6654.9501953125,6573.60009765625,6597.10009765625,6597.10009765625,303393
2022-08-12,6595.0,6610.14990234375,6515.0,6559.2998046875,6559.2998046875,269932
2022-08-16,6592.10009765625,6679.0,6560.0498046875,6656.0,6656.0,270299
2022-08-17,6710.0,6723.75,6594.0498046875,6609.85009765625,6609.85009765625,341063
2022-08-18,6609.10009765625,6710.25,6609.10009765625,6703.9501953125,6703.9501953125,300992
2022-08-19,6725.0,6782.89990234375,6606.0,6647.5498046875,6647.5498046875,641293
2022-08-22,6655.0,6666.85009765625,6445.0498046875,6467.5,6467.5,345960
2022-08-23,6445.0,6580.0,6405.10009765625,6495.39990234375,6495.39990234375,379309
2022-08-24,6452.10009765625,6533.7001953125,6452.10009765625,6508.35009765625,6508.35009765625,223101
2022-08-25,6530.0,6606.0,6454.60009765625,6475.0498046875,6475.0498046875,470687
2022-08-26,6507.4501953125,6570.0,6471.0,6517.14990234375,6517.14990234375,415698
2022-08-29,6402.0,6580.0,6402.0,6506.2998046875,6506.2998046875,366457
2022-08-30,6538.85009765625,6690.0,6525.0,6677.85009765625,6677.85009765625,467147
2022-09-01,6629.0,6760.0,6605.0,6632.5,6632.5,386222
2022-09-02,6640.0,6666.64990234375,6545.0,6577.5,6577.5,268505
2022-09-05,6575.0,6619.85009765625,6496.39990234375,6521.9501953125,6521.9501953125,385312
2022-09-06,6540.0,6556.0,6456.0498046875,6495.5,6495.5,341220
2022-09-07,6460.0,6798.0,6431.0,6770.7998046875,6770.7998046875,918604
2022-09-08,6844.0,6939.0,6780.0,6919.64990234375,6919.64990234375,879685
2022-09-09,6930.0,7029.0,6764.14990234375,6783.64990234375,6783.64990234375,567059
2022-09-12,6783.64990234375,6900.0,6740.0,6869.60009765625,6869.60009765625,488043
2022-09-13,6899.0,6969.60009765625,6855.0,6896.2998046875,6896.2998046875,412295
2022-09-14,6790.0,6964.39990234375,6760.10009765625,6875.75,6875.75,543948
2022-09-15,6909.0,6925.0,6758.14990234375,6790.0498046875,6790.0498046875,437578
2022-09-16,6790.0498046875,6818.75,6451.0,6481.39990234375,6481.39990234375,831639
2022-09-19,6395.0,6511.9501953125,6244.60009765625,6459.85009765625,6459.85009765625,808807
2022-09-20,6492.7001953125,6563.35009765625,6457.9501953125,6484.64990234375,6484.64990234375,373825
2022-09-21,6500.0,6532.9501953125,6296.5498046875,6313.75,6313.75,616165
2022-09-22,6300.0,6364.85009765625,6230.0,6239.39990234375,6239.39990234375,492098
2022-09-23,6260.0,6283.9501953125,6127.14990234375,6139.9501953125,6139.9501953125,570526
2022-09-26,6119.9501953125,6240.0,6005.0,6177.10009765625,6177.10009765625,497458
2022-09-27,6208.0,6273.9501953125,6128.0,6192.85009765625,6192.85009765625,467962
2022-09-28,6150.0,6277.64990234375,6112.0498046875,6172.9501953125,6172.9501953125,378895
2022-09-29,6218.0,6262.85009765625,6145.0,6175.89990234375,6175.89990234375,407574
2022-09-30,6172.2001953125,6325.0,6172.0,6255.10009765625,6255.10009765625,442887
2022-10-03,6286.39990234375,6355.2998046875,6229.2001953125,6242.5498046875,6242.5498046875,337932
2022-10-04,6348.89990234375,6381.85009765625,6280.14990234375,6307.5498046875,6307.5498046875,307268
2022-10-06,6340.0,6366.85009765625,6257.5,6287.25,6287.25,495617
2022-10-07,6300.0,6307.2001953125,6133.39990234375,6203.5,6203.5,454883
2022-10-10,6156.2001953125,6173.25,6120.0,6149.89990234375,6149.89990234375,282642
2022-10-11,6180.64990234375,6205.0,6060.60009765625,6076.75,6076.75,276525
2022-10-12,6085.0,6190.0,6057.7998046875,6177.7001953125,6177.7001953125,223353
2022-10-13,6172.0,6216.0,6101.0,6181.75,6181.75,314360
2022-10-14,6260.0,6260.0,6169.0,6192.0,6192.0,249291
2022-10-17,6170.0,6281.7998046875,6082.2001953125,6271.5,6271.5,453912
2022-10-18,6305.0,6444.0,6290.25,6346.75,6346.75,558284
2022-10-19,6348.10009765625,6446.0,6250.10009765625,6398.39990234375,6398.39990234375,919146
2022-10-20,6340.0,6413.0,6277.0,6302.2998046875,6302.2998046875,476962
2022-10-21,6315.60009765625,6421.0,6315.60009765625,6362.89990234375,6362.89990234375,307899
2022-10-24,6440.0,6444.0,6370.35009765625,6394.60009765625,6394.60009765625,56532
2022-10-25,6420.0,6474.0,6387.2001953125,6415.7001953125,6415.7001953125,313500
2022-10-27,6474.0,6474.0,6372.0,6436.7998046875,6436.7998046875,248556
2022-10-28,6442.0,6470.0,6406.5,6445.85009765625,6445.85009765625,151834
2022-10-31,6478.10009765625,6730.89990234375,6454.75,6714.9501953125,6714.9501953125,538107
2022-11-01,6743.9501953125,6850.0,6718.2001953125,6820.89990234375,6820.89990234375,429855
2022-11-02,6825.0498046875,6875.0,6725.0498046875,6779.89990234375,6779.89990234375,255634
2022-11-03,6730.0498046875,6784.0,6670.0498046875,6728.25,6728.25,217701
2022-11-04,6759.0,6960.0,6735.7998046875,6893.0498046875,6893.0498046875,646411
2022-11-07,6925.0,7018.0,6868.0,6973.5,6973.5,353341
2022-11-09,7000.0,7060.0,6858.0,6903.5,6903.5,312745
2022-11-10,6895.0,6895.0,6790.0,6801.2998046875,6801.2998046875,330402
2022-11-11,6839.9501953125,6927.7998046875,6787.4501953125,6813.2001953125,6813.2001953125,293195
2022-11-14,6845.0,6897.5,6819.39990234375,6854.39990234375,6854.39990234375,484476
2022-11-15,6880.0,7000.0,6867.0498046875,6964.5498046875,6964.5498046875,625270
2022-11-16,6986.9501953125,7035.0,6868.7998046875,6912.0,6912.0,307352
2022-11-17,6933.0,6959.60009765625,6850.10009765625,6871.85009765625,6871.85009765625,196795
2022-11-18,6900.0,6939.10009765625,6762.0,6814.4501953125,6814.4501953125,296995
2022-11-21,6809.7998046875,6875.85009765625,6740.5498046875,6754.85009765625,6754.85009765625,249498
2022-11-22,6755.10009765625,6917.0,6740.5498046875,6843.0498046875,6843.0498046875,393509
2022-11-23,6877.2001953125,6904.5,6801.35009765625,6824.0498046875,6824.0498046875,258946
2022-11-24,6844.89990234375,6890.0,6831.0,6860.2001953125,6860.2001953125,297230
2022-11-25,6904.0,6943.0,6850.0,6874.0,6874.0,377893
2022-11-28,6874.0,6924.89990234375,6863.0,6892.2998046875,6892.2998046875,239438
2022-11-29,6900.0,7005.0,6895.0,6928.89990234375,6928.89990234375,336266
2022-11-30,6948.0,7095.0,6905.0498046875,7077.0,7077.0,489956
2022-12-01,7100.0,7299.0,7035.0498046875,7274.0,7274.0,1086727
2022-12-02,7275.0,7299.0,7159.0,7237.0498046875,7237.0498046875,442739
2022-12-05,7260.0,7285.0,7157.5,7198.60009765625,7198.60009765625,235887
2022-12-06,7185.0498046875,7273.7001953125,7140.0,7242.0498046875,7242.0498046875,312838
2022-12-07,7255.0,7294.89990234375,7146.0,7162.2001953125,7162.2001953125,324940
2022-12-08,7199.0,7219.60009765625,7154.0,7179.0498046875,7179.0498046875,262827
2022-12-09,7201.2001953125,7223.10009765625,7040.0,7077.39990234375,7077.39990234375,211582
2022-12-12,7089.0,7163.9501953125,6970.14990234375,7146.85009765625,7146.85009765625,260579
2022-12-13,7179.9501953125,7243.0,7155.2001953125,7225.2998046875,7225.2998046875,285708
2022-12-14,7245.89990234375,7278.9501953125,7175.0,7197.5498046875,7197.5498046875,226179
2022-12-15,7197.5498046875,7217.5498046875,7088.0,7113.89990234375,7113.89990234375,241610
2022-12-16,7108.0498046875,7164.7998046875,6993.14990234375,7014.10009765625,7014.10009765625,285180
2022-12-19,7042.7998046875,7114.39990234375,7010.0,7076.0,7076.0,251219
2022-12-20,7090.0,7125.0498046875,7005.60009765625,7098.0,7098.0,488123
2022-12-21,7130.5,7153.2998046875,6926.0,6950.7001953125,6950.7001953125,388167
2022-12-22,6981.0,7092.0,6860.0,7012.39990234375,7012.39990234375,338708
2022-12-23,6970.9501953125,6985.0,6875.10009765625,6909.39990234375,6909.39990234375,289661
2022-12-26,6911.0,7104.89990234375,6864.35009765625,7074.0,7074.0,328414
2022-12-27,7100.0,7165.9501953125,7041.0,7107.2001953125,7107.2001953125,295144
2022-12-28,7106.39990234375,7157.5,7026.2998046875,7053.7998046875,7053.7998046875,260015
2022-12-29,7030.0498046875,7035.39990234375,6905.0,6982.2001953125,6982.2001953125,449116
2022-12-30,7000.0,7053.0498046875,6950.25,6959.0498046875,6959.0498046875,232317
