Date,Open,High,Low,Close,Adj Close,Volume
2022-08-04,4110.0,4159.2998046875,4089.050048828125,4147.9501953125,4147.9501953125,601335
2022-08-05,4155.0,4193.7998046875,4143.85009765625,4156.85009765625,4156.85009765625,415079
2022-08-08,4156.85009765625,4234.0,4156.85009765625,4223.35009765625,4223.35009765625,408377
2022-08-10,4243.60009765625,4264.0,4214.5498046875,4243.2998046875,4243.2998046875,421623
2022-08-11,4260.0,4278.0,4235.89990234375,4258.2998046875,4258.2998046875,257037
2022-08-12,4258.0,4289.60009765625,4221.0,4260.7998046875,4260.7998046875,404258
2022-08-16,4275.0,4319.0,4262.7998046875,4297.7998046875,4297.7998046875,262813
2022-08-17,4317.9501953125,4329.89990234375,4291.75,4315.89990234375,4315.89990234375,433811
2022-08-18,4240.0,4240.0,4133.35009765625,4225.10009765625,4225.10009765625,1027584
2022-08-19,4232.0,4247.10009765625,4185.0,4204.0,4204.0,385741
2022-08-22,4169.10009765625,4229.9501953125,4160.0,4186.9501953125,4186.9501953125,338562
2022-08-23,4145.0,4235.2001953125,4145.0,4225.14990234375,4225.14990234375,279630
2022-08-24,4246.2998046875,4246.2998046875,4197.0,4218.0498046875,4218.0498046875,293437
2022-08-25,4239.14990234375,4263.89990234375,4212.0,4237.89990234375,4237.89990234375,310575
2022-08-26,4273.0,4275.0,4212.14990234375,4223.2998046875,4223.2998046875,163737
2022-08-29,4170.0,4223.25,4157.14990234375,4210.14990234375,4210.14990234375,193210
2022-08-30,4214.0,4261.60009765625,4192.64990234375,4245.0498046875,4245.0498046875,471981
2022-09-01,4216.0,4232.5,4197.0498046875,4202.10009765625,4202.10009765625,331340
2022-09-02,4223.14990234375,4232.0,4173.9501953125,4189.9501953125,4189.9501953125,201656
2022-09-05,4195.0,4219.5498046875,4155.0,4214.25,4214.25,316343
2022-09-06,4230.0,4252.0,4185.0,4239.2001953125,4239.2001953125,225875
2022-09-07,4215.0,4266.0,4212.2998046875,4249.2998046875,4249.2998046875,214795
2022-09-08,4296.9501953125,4296.9501953125,4252.7001953125,4271.64990234375,4271.64990234375,315509
2022-09-09,4272.5,4319.5,4246.0498046875,4255.10009765625,4255.10009765625,314126
2022-09-12,4260.0,4300.0,4244.7001953125,4261.14990234375,4261.14990234375,252549
2022-09-13,4264.0498046875,4306.9501953125,4237.0,4252.89990234375,4252.89990234375,441873
2022-09-14,4165.35009765625,4262.4501953125,4165.35009765625,4214.14990234375,4214.14990234375,344708
2022-09-15,4235.25,4235.25,4141.35009765625,4169.0,4169.0,376273
2022-09-16,4185.0,4185.0,4060.800048828125,4077.35009765625,4077.35009765625,378704
2022-09-19,4070.0,4111.0498046875,3997.0,4099.14990234375,4099.14990234375,301288
2022-09-20,4112.0,4238.0,4106.10009765625,4216.0,4216.0,591569
2022-09-21,4219.9501953125,4269.10009765625,4132.85009765625,4152.75,4152.75,378945
2022-09-22,4110.10009765625,4222.10009765625,4108.39990234375,4182.39990234375,4182.39990234375,478383
2022-09-23,4163.0,4214.75,4129.5,4139.2001953125,4139.2001953125,331988
2022-09-26,4119.2001953125,4158.7998046875,4089.300048828125,4127.85009765625,4127.85009765625,411058
2022-09-27,4148.5,4200.0,4125.2998046875,4181.60009765625,4181.60009765625,297089
2022-09-28,4178.14990234375,4297.0,4178.14990234375,4269.7001953125,4269.7001953125,626648
2022-09-29,4291.25,4407.0,4286.0,4360.7001953125,4360.7001953125,1088558
2022-09-30,4382.5498046875,4405.0,4272.0498046875,4335.7001953125,4335.7001953125,632913
2022-10-03,4315.0,4439.0,4312.39990234375,4419.64990234375,4419.64990234375,695258
2022-10-04,4446.0,4449.89990234375,4376.0498046875,4413.9501953125,4413.9501953125,308654
2022-10-06,4436.0498046875,4447.9501953125,4369.89990234375,4397.5498046875,4397.5498046875,246239
2022-10-07,4390.0,4408.5498046875,4372.0,4376.64990234375,4376.64990234375,267773
2022-10-10,4350.0,4388.0,4320.0,4380.0,4380.0,243749
2022-10-11,4387.0,4388.0,4252.0,4282.75,4282.75,297382
2022-10-12,4300.0,4310.0,4215.0498046875,4241.14990234375,4241.14990234375,294020
2022-10-13,4249.9501953125,4309.0,4241.2998046875,4254.64990234375,4254.64990234375,302784
2022-10-14,4305.0,4340.0,4263.0498046875,4310.7998046875,4310.7998046875,248801
2022-10-17,4305.0,4374.0,4282.5,4335.2001953125,4335.2001953125,210140
2022-10-18,4356.89990234375,4373.64990234375,4335.2001953125,4356.5498046875,4356.5498046875,144236
2022-10-19,4360.0498046875,4394.0498046875,4305.0498046875,4316.89990234375,4316.89990234375,172168
2022-10-20,4305.0,4355.0,4280.0,4349.0498046875,4349.0498046875,257524
2022-10-21,4355.0,4388.9501953125,4308.60009765625,4330.7998046875,4330.7998046875,200595
2022-10-24,4364.7998046875,4384.0,4355.0,4377.5,4377.5,31768
2022-10-25,4389.9501953125,4477.5,4371.0,4442.35009765625,4442.35009765625,623655
2022-10-27,4460.0,4519.0,4450.35009765625,4491.2001953125,4491.2001953125,441474
2022-10-28,4485.0,4502.75,4430.0,4459.9501953125,4459.9501953125,353586
2022-10-31,4531.0,4625.0,4344.64990234375,4433.7001953125,4433.7001953125,1825761
2022-11-01,4435.25,4580.0,4435.25,4535.2998046875,4535.2998046875,1070196
2022-11-02,4545.0498046875,4645.0,4545.0498046875,4555.64990234375,4555.64990234375,741756
2022-11-03,4555.64990234375,4600.0,4527.35009765625,4589.89990234375,4589.89990234375,353215
2022-11-04,4590.0498046875,4600.0,4512.4501953125,4525.10009765625,4525.10009765625,492676
2022-11-07,4531.0,4547.2998046875,4444.39990234375,4485.4501953125,4485.4501953125,420017
2022-11-09,4540.0,4565.7998046875,4500.10009765625,4534.89990234375,4534.89990234375,713112
2022-11-10,4539.9501953125,4616.0,4528.0,4549.4501953125,4549.4501953125,591953
2022-11-11,4572.2001953125,4579.0,4502.0,4539.4501953125,4539.4501953125,325043
2022-11-14,4400.0,4483.85009765625,4315.0,4363.64990234375,4363.64990234375,744485
2022-11-15,4367.2001953125,4442.60009765625,4363.7001953125,4433.7001953125,4433.7001953125,374520
2022-11-16,4433.64990234375,4544.9501953125,4393.2001953125,4481.0,4481.0,522192
2022-11-17,4480.9501953125,4488.4501953125,4382.35009765625,4421.2998046875,4421.2998046875,312373
2022-11-18,4423.75,4434.5498046875,4375.5,4409.0498046875,4409.0498046875,338734
2022-11-21,4380.0,4393.0,4317.5498046875,4349.85009765625,4349.85009765625,430608
2022-11-22,4371.60009765625,4402.60009765625,4326.0,4362.5,4362.5,403095
2022-11-23,4380.0,4420.0,4360.0,4405.64990234375,4405.64990234375,392869
2022-11-24,4427.7001953125,4439.9501953125,4375.85009765625,4413.85009765625,4413.85009765625,237622
2022-11-25,4423.85009765625,4434.9501953125,4389.0,4418.10009765625,4418.10009765625,295409
2022-11-28,4414.75,4447.39990234375,4386.5,4402.0,4402.0,306168
2022-11-29,4405.10009765625,4478.7001953125,4404.0498046875,4453.35009765625,4453.35009765625,409138
2022-11-30,4470.0,4517.9501953125,4441.0,4487.14990234375,4487.14990234375,851368
2022-12-01,4509.60009765625,4531.7998046875,4446.7998046875,4474.35009765625,4474.35009765625,387346
2022-12-02,4484.9501953125,4524.0,4460.14990234375,4510.39990234375,4510.39990234375,416008
2022-12-05,4529.89990234375,4532.0,4450.14990234375,4479.39990234375,4479.39990234375,392339
2022-12-06,4460.10009765625,4474.4501953125,4359.0498046875,4374.2001953125,4374.2001953125,348459
2022-12-07,4365.0,4383.0,4320.0,4361.5,4361.5,332207
2022-12-08,4373.9501953125,4379.25,4331.0498046875,4356.2001953125,4356.2001953125,277325
2022-12-09,4375.0,4414.7998046875,4354.25,4407.10009765625,4407.10009765625,307973
2022-12-12,4367.0498046875,4462.89990234375,4367.0498046875,4452.25,4452.25,273595
2022-12-13,4450.2001953125,4474.64990234375,4440.5,4458.14990234375,4458.14990234375,217509
2022-12-14,4475.0,4513.5,4451.35009765625,4504.5498046875,4504.5498046875,278401
2022-12-15,4486.14990234375,4527.60009765625,4461.0,4468.9501953125,4468.9501953125,241811
2022-12-16,4434.5,4458.85009765625,4261.25,4309.10009765625,4309.10009765625,3356609
2022-12-19,4344.9501953125,4408.64990234375,4315.0498046875,4396.0498046875,4396.0498046875,332351
2022-12-20,4380.0,4390.0,4308.10009765625,4369.75,4369.75,242821
2022-12-21,4379.9501953125,4435.0,4353.39990234375,4407.5498046875,4407.5498046875,347923
2022-12-22,4430.0,4456.0,4315.10009765625,4349.25,4349.25,347470
2022-12-23,4325.0498046875,4418.0,4291.25,4310.4501953125,4310.4501953125,499756
2022-12-26,4332.0498046875,4347.0,4230.0498046875,4248.60009765625,4248.60009765625,318608
2022-12-27,4269.7998046875,4269.7998046875,4201.0,4250.85009765625,4250.85009765625,273249
2022-12-28,4250.85009765625,4266.64990234375,4215.9501953125,4252.75,4252.75,217601
2022-12-29,4275.0,4354.64990234375,4223.0498046875,4260.60009765625,4260.60009765625,812932
2022-12-30,4280.0,4285.10009765625,4225.0,4237.5498046875,4237.5498046875,176579
